0.832319905239672,-0.000827894438004
0.835178160503209,-0.000827894438004
0.838036415766745,-0.000827894438004
0.840894671030282,-0.000827894438004
0.843752926293818,-0.000827894438004
0.846612692208027,-0.000827894438004
0.849472458122236,-0.000827894438004
0.852332224036445,-0.000827894438004
0.855191989950654,-0.000827894438004
0.858054409179547,-0.000827894438004
0.860916828408439,-0.000827894438004
0.863779247637331,-0.000827894438004
0.866641666866224,-0.000827894438004
0.869507897554388,-0.000827894438004
0.872374128242551,-0.000827894438004
0.875240358930715,-0.000827894438004
0.878106589618879,-0.000827894438004
0.880977813559562,-0.000827894438004
0.883849037500245,-0.000827894438004
0.886720261440929,-0.000827894438004
0.889591485381612,-0.000827894438004
0.892468916666728,-0.000827894438004
0.895346347951845,-0.000827894438004
0.898223779236962,-0.000827894438004
0.901101210522079,-0.000827894438004
0.903986104950357,-0.000827894438004
0.906870999378635,-0.000827894438004
0.909755893806913,-0.000827894438004
0.912640788235192,-0.000827894438004
0.915534453649593,-0.000827894438004
0.918428119063994,-0.000827894438004
0.921321784478395,-0.000827894438004
0.924215449892796,-0.000827894438004
0.927119257806986,-0.000827894438004
0.930023065721175,-0.000827894438004
0.932926873635365,-0.000827894438004
0.935830681549555,-0.000827894438004
0.938746080392629,-0.000827894438004
0.941661479235703,-0.000827894438004
0.944576878078778,-0.000827894438004
0.947492276921852,-0.000827894438004
0.95042080740656,-0.000827894438004
0.953349337891269,-0.000827894438004
0.956277868375977,-0.000827894438004
0.959206398860686,-0.000827894438004
0.962149711978433,-0.000827894438004
0.965093025096181,-0.000827894438004
0.968036338213929,-0.000827894438004
0.970979651331677,-0.000827894438004
0.973939529782886,-0.000827894438004
0.976899408234094,-0.000827894438004
0.979859286685303,-0.000827894438004
0.982819165136512,-0.000827894438004
0.985797549192774,-0.000827894438004
0.988775933249036,-0.000827894438004
0.991754317305299,-0.000827894438004
0.994732701361561,-0.000827894438004
0.996049526021171,-0.000827894438004
0.99736635068078,-0.000827894438004
0.99868317534039,-0.000827894438004
1,-0.000827894438004
1,-0.001295565135116
1.00394659095945,-0.001295565135116
1.00789318191891,-0.001295565135116
1.01183977287836,-0.001295565135116
1.01578636383782,-0.001295565135116
1.01973295479727,-0.001295565135116
1.02367954575673,-0.001295565135116
1.02762613671618,-0.001295565135116
1.03157272767564,-0.001295565135116
1.03561358921538,-0.001295565135116
1.03965445075513,-0.001295565135116
1.04369531229488,-0.001295565135116
1.04773617383462,-0.001295565135116
1.05176859275939,-0.001295565135116
1.05580101168417,-0.001295565135116
1.05983343060894,-0.001295565135116
1.06386584953371,-0.001295565135116
1.06789276094202,-0.001295565135116
1.07191967235032,-0.001295565135116
1.07594658375863,-0.001295565135116
1.07997349516694,-0.001295565135116
1.08399812176579,-0.001295565135116
1.08802274836464,-0.001295565135116
1.09204737496349,-0.001295565135116
1.09607200156234,-0.001295565135116
1.1000975212867,-0.001295565135116
1.10412304101106,-0.001295565135116
1.10814856073542,-0.001295565135116
1.11217408045979,-0.001295565135116
1.11620366886694,-0.001295565135116
1.1202332572741,-0.001295565135116
1.12426284568125,-0.001295565135116
1.12829243408841,-0.001295565135116
1.13232930727567,-0.001295565135116
1.13636618046293,-0.001295565135116
1.14040305365019,-0.001295565135116
1.14443992683744,-0.001295565135116
1.14848738586734,-0.001295565135116
1.15253484489723,-0.001295565135116
1.15658230392712,-0.001295565135116
1.16062976295701,-0.001295565135116
1.16454303507397,-0.001295565135116
1.16845630719092,-0.001295565135116
1.17236957930788,-0.001295565135116
1.17628285142483,-0.001295565135116
1.18005325342043,-0.001295565135116
1.18382365541602,-0.001295565135116
1.18759405741161,-0.001295565135116
1.1913644594072,-0.001295565135116
1.19502433066918,-0.001295565135116
1.19868420193116,-0.001295565135116
1.20234407319314,-0.001295565135116
1.20600394445512,-0.001295565135116
1.20957593995453,-0.001295565135116
1.21314793545394,-0.001295565135116
1.21671993095334,-0.001295565135116
1.22029192645275,-0.001295565135116
1.22379173369195,-0.001295565135116
1.22729154093114,-0.001295565135116
1.23079134817034,-0.001295565135116
1.23429115540954,-0.001295565135116
1.2377302830878,-0.001295565135116
1.24116941076607,-0.001295565135116
1.24460853844434,-0.001295565135116
1.24804766612261,-0.001295565135116
1.25143494996665,-0.001295565135116
1.25482223381069,-0.001295565135116
1.25820951765473,-0.001295565135116
1.26159680149877,-0.001295565135116
1.26493926276121,-0.001295565135116
1.26828172402365,-0.001295565135116
1.27162418528609,-0.001295565135116
1.27496664654853,-0.001295565135116
1.27827001843949,-0.001295565135116
1.28157339033045,-0.001295565135116
1.28487676222142,-0.001295565135116
1.28818013411238,-0.001295565135116
1.29144920352404,-0.001295565135116
1.29471827293571,-0.001295565135116
1.29798734234738,-0.001295565135116
1.30125641175904,-0.001295565135116
1.30449525115483,-0.001295565135116
1.30773409055062,-0.001295565135116
1.31097292994642,-0.001295565135116
1.31421176934221,-0.001295565135116
1.31742389988126,-0.001295565135116
1.32063603042032,-0.001295565135116
1.32384816095937,-0.001295565135116
1.32706029149843,-0.001295565135116
1.33024880138189,-0.001295565135116
1.33343731126535,-0.001295565135116
1.33662582114881,-0.001295565135116
1.33981433103226,-0.001295565135116
1.34298196359699,-0.001295565135116
1.34614959616171,-0.001295565135116
1.34931722872644,-0.001295565135116
1.35248486129116,-0.001295565135116
1.35563408204497,-0.001295565135116
1.35878330279877,-0.001295565135116
1.36193252355258,-0.001295565135116
1.36508174430639,-0.001295565135116
1.36821479298299,-0.001295565135116
1.3713478416596,-0.001295565135116
1.37448089033621,-0.001295565135116
1.37761393901282,-0.001295565135116
1.38073287088803,-0.001295565135116
1.38385180276324,-0.001295565135116
1.38697073463846,-0.001295565135116
1.39008966651367,-0.001295565135116
1.39319638560407,-0.001295565135116
1.39630310469448,-0.001295565135116
1.39940982378489,-0.001295565135116
1.40251654287529,-0.001295565135116
1.40561282921028,-0.001295565135116
1.40870911554527,-0.001295565135116
1.41180540188026,-0.001295565135116
1.41490168821525,-0.001295565135116
1.4179892205267,-0.001295565135116
1.42107675283815,-0.001295565135116
1.4241642851496,-0.001295565135116
1.42725181746105,-0.001295565135116
1.43033219250144,-0.001295565135116
1.43341256754183,-0.001295565135116
1.43649294258221,-0.001295565135116
1.4395733176226,-0.001295565135116
1.44264806684086,-0.001295565135116
1.44572281605913,-0.001295565135116
1.44879756527739,-0.001295565135116
1.45187231449566,-0.001295565135116
1.4549429186995,-0.001295565135116
1.45801352290334,-0.001295565135116
1.46108412710718,-0.001295565135116
1.46415473131103,-0.001295565135116
1.46722263393268,-0.001295565135116
1.47029053655433,-0.001295565135116
1.47335843917598,-0.001295565135116
1.47642634179763,-0.001295565135116
1.47949296100325,-0.001295565135116
1.48255958020888,-0.001295565135116
1.4856261994145,-0.001295565135116
1.48869281862012,-0.001295565135116
1.49175955879113,-0.001295565135116
1.49482629896214,-0.001295565135116
1.49789303913315,-0.001295565135116
1.50095977930416,-0.001295565135116
1.50402804211693,-0.001295565135116
1.50709630492969,-0.001295565135116
1.51016456774245,-0.001295565135116
1.51323283055521,-0.001295565135116
1.51630402583694,-0.001295565135116
1.51937522111867,-0.001295565135116
1.52244641640039,-0.001295565135116
1.52551761168212,-0.001295565135116
1.52859316860371,-0.001295565135116
1.5316687255253,-0.001295565135116
1.53474428244688,-0.001295565135116
1.53781983936847,-0.001295565135116
1.54090121795614,-0.001295565135116
1.54398259654381,-0.001295565135116
1.54706397513148,-0.001295565135116
1.55014535371915,-0.001295565135116
1.55323405719461,-0.001295565135116
1.55632276067007,-0.001295565135116
1.55941146414553,-0.001295565135116
1.56250016762099,-0.001295565135116
1.56559775582362,-0.001295565135116
1.56869534402625,-0.001295565135116
1.57179293222888,-0.001295565135116
1.57489052043151,-0.001295565135116
1.57799862477238,-0.001295565135116
1.58110672911325,-0.001295565135116
1.58421483345412,-0.001295565135116
1.58732293779499,-0.001295565135116
1.59044327822669,-0.001295565135116
1.59356361865839,-0.001295565135116
1.59668395909009,-0.001295565135116
1.5998042995218,-0.001295565135116
1.60293870418257,-0.001295565135116
1.60607310884334,-0.001295565135116
1.60920751350412,-0.001295565135116
1.61234191816489,-0.001295565135116
1.61549234639119,-0.001295565135116
1.61864277461748,-0.001295565135116
1.62179320284378,-0.001295565135116
1.62494363107007,-0.001295565135116
1.62811220097651,-0.001295565135116
1.63128077088295,-0.001295565135116
1.63444934078939,-0.001295565135116
1.63761791069583,-0.001295565135116
1.64080693260661,-0.001295565135116
1.64399595451739,-0.001295565135116
1.64718497642817,-0.001295565135116
1.65037399833895,-0.001295565135116
1.65358601594176,-0.001295565135116
1.65679803354458,-0.001295565135116
1.6600100511474,-0.001295565135116
1.66322206875021,-0.001295565135116
1.66645991070404,-0.001295565135116
1.66969775265788,-0.001295565135116
1.67293559461171,-0.001295565135116
1.67617343656554,-0.001295565135116
1.67944028213188,-0.001295565135116
1.68270712769822,-0.001295565135116
1.68597397326456,-0.001295565135116
1.68924081883089,-0.001295565135116
1.69254028297044,-0.001295565135116
1.69583974710999,-0.001295565135116
1.69913921124953,-0.001295565135116
1.70243867538908,-0.001295565135116
1.70577492119204,-0.001295565135116
1.709111166995,-0.001295565135116
1.71244741279796,-0.001295565135116
1.71578365860092,-0.001295565135116
1.71916154910656,-0.001295565135116
1.7225394396122,-0.001295565135116
1.72591733011784,-0.001295565135116
1.72929522062348,-0.001295565135116
1.7327205289593,-0.001295565135116
1.73614583729512,-0.001295565135116
1.73957114563094,-0.001295565135116
1.74299645396676,-0.001295565135116
1.74647616265209,-0.001295565135116
1.74995587133742,-0.001295565135116
1.75343558002275,-0.001295565135116
1.75691528870808,-0.001295565135116
1.76045803047495,-0.001295565135116
1.76400077224183,-0.001295565135116
1.7675435140087,-0.001295565135116
1.77108625577558,-0.001295565135116
1.77470298971593,-0.001295565135116
1.77831972365628,-0.001295565135116
1.78193645759663,-0.001295565135116
1.78555319153698,-0.001295565135116
1.78925829282244,-0.001295565135116
1.7929633941079,-0.001295565135116
1.79666849539335,-0.001295565135116
1.80037359667881,-0.001295565135116
1.80418672680666,-0.001295565135116
1.80799985693451,-0.001295565135116
1.81181298706236,-0.001295565135116
1.81562611719021,-0.001295565135116
1.81957570896824,-0.001295565135116
1.82352530074627,-0.001295565135116
1.82747489252429,-0.001295565135116
1.83142448430232,-0.001295565135116
1.83547009319139,-0.001295565135116
1.83951570208046,-0.001295565135116
1.84356131096952,-0.001295565135116
1.84760691985859,-0.001295565135116
1.8516426948376,-0.001295565135116
1.8556784698166,-0.001295565135116
1.8597142447956,-0.001295565135116
1.86375001977461,-0.001295565135116
1.86777888275166,-0.001295565135116
1.87180774572871,-0.001295565135116
1.87583660870576,-0.001295565135116
1.87986547168281,-0.001295565135116
1.88389067828127,-0.001295565135116
1.88791588487974,-0.001295565135116
1.8919410914782,-0.001295565135116
1.89596629807666,-0.001295565135116
1.89999104039069,-0.001295565135116
1.90401578270471,-0.001295565135116
1.90804052501873,-0.001295565135116
1.91206526733276,-0.001295565135116
1.91609271669742,-0.001295565135116
1.92012016606209,-0.001295565135116
1.92414761542675,-0.001295565135116
1.92817506479142,-0.001295565135116
1.93220841464108,-0.001295565135116
1.93624176449075,-0.001295565135116
1.94027511434041,-0.001295565135116
1.94430846419008,-0.001295565135116
1.94835097359918,-0.001295565135116
1.95239348300828,-0.001295565135116
1.95643599241738,-0.001295565135116
1.96047850182648,-0.001295565135116
1.96446393155898,-0.001295565135116
1.96844936129149,-0.001295565135116
1.97243479102399,-0.001295565135116
1.97642022075649,-0.001295565135116
1.98024777216238,-0.001295565135116
1.98407532356827,-0.001295565135116
1.98790287497417,-0.001295565135116
1.99173042638006,-0.001295565135116
1.99379781978504,-0.001295565135116
1.99586521319003,-0.001295565135116
1.99793260659501,-0.001295565135116
2,-0.001295565135116
2,-0.000838169041804
2.00294018314969,-0.000838169041804
2.00588036629938,-0.000838169041804
2.00882054944907,-0.000838169041804
2.01176073259876,-0.000838169041804
2.01470091574845,-0.000838169041804
2.01764109889814,-0.000838169041804
2.02058128204783,-0.000838169041804
2.02352146519752,-0.000838169041804
2.02643035413249,-0.000838169041804
2.02933924306746,-0.000838169041804
2.03224813200243,-0.000838169041804
2.03515702093741,-0.000838169041804
2.03804964990972,-0.000838169041804
2.04094227888204,-0.000838169041804
2.04383490785435,-0.000838169041804
2.04672753682667,-0.000838169041804
2.04960579530533,-0.000838169041804
2.052484053784,-0.000838169041804
2.05536231226267,-0.000838169041804
2.05824057074134,-0.000838169041804
2.06110610113443,-0.000838169041804
2.06397163152753,-0.000838169041804
2.06683716192063,-0.000838169041804
2.06970269231372,-0.000838169041804
2.07255701895941,-0.000838169041804
2.07541134560509,-0.000838169041804
2.07826567225077,-0.000838169041804
2.08111999889646,-0.000838169041804
2.08396454824502,-0.000838169041804
2.08680909759358,-0.000838169041804
2.08965364694215,-0.000838169041804
2.09249819629071,-0.000838169041804
2.09533431326396,-0.000838169041804
2.09817043023721,-0.000838169041804
2.10100654721047,-0.000838169041804
2.10384266418372,-0.000838169041804
2.10667162605638,-0.000838169041804
2.10950058792903,-0.000838169041804
2.11232954980169,-0.000838169041804
2.11515851167434,-0.000838169041804
2.117981540118,-0.000838169041804
2.12080456856167,-0.000838169041804
2.12362759700533,-0.000838169041804
2.12645062544899,-0.000838169041804
2.12926889705714,-0.000838169041804
2.13208716866529,-0.000838169041804
2.13490544027344,-0.000838169041804
2.1377237118816,-0.000838169041804
2.14053836764194,-0.000838169041804
2.14335302340228,-0.000838169041804
2.14616767916262,-0.000838169041804
2.14898233492296,-0.000838169041804
2.15179448871278,-0.000838169041804
2.1546066425026,-0.000838169041804
2.15741879629243,-0.000838169041804
2.16023095008225,-0.000838169041804
2.16304169663607,-0.000838169041804
2.16585244318988,-0.000838169041804
2.1686631897437,-0.000838169041804
2.17147393629751,-0.000838169041804
2.17428435864161,-0.000838169041804
2.1770947809857,-0.000838169041804
2.1799052033298,-0.000838169041804
2.18271562567389,-0.000838169041804
2.18552680233468,-0.000838169041804
2.18833797899547,-0.000838169041804
2.19114915565627,-0.000838169041804
2.19396033231706,-0.000838169041804
2.19677334438294,-0.000838169041804
2.19958635644882,-0.000838169041804
2.20239936851471,-0.000838169041804
2.20521238058059,-0.000838169041804
2.20802831878616,-0.000838169041804
2.21084425699172,-0.000838169041804
2.21366019519729,-0.000838169041804
2.21647613340286,-0.000838169041804
2.21929610546616,-0.000838169041804
2.22211607752947,-0.000838169041804
2.22493604959278,-0.000838169041804
2.22775602165608,-0.000838169041804
2.23058115986266,-0.000838169041804
2.23340629806924,-0.000838169041804
2.23623143627581,-0.000838169041804
2.23905657448239,-0.000838169041804
2.24188804383109,-0.000838169041804
2.24471951317979,-0.000838169041804
2.24755098252848,-0.000838169041804
2.25038245187718,-0.000838169041804
2.25322145897347,-0.000838169041804
2.25606046606975,-0.000838169041804
2.25889947316603,-0.000838169041804
2.26173848026232,-0.000838169041804
2.26458628310791,-0.000838169041804
2.26743408595351,-0.000838169041804
2.2702818887991,-0.000838169041804
2.27312969164469,-0.000838169041804
2.27598761069036,-0.000838169041804
2.27884552973602,-0.000838169041804
2.28170344878168,-0.000838169041804
2.28456136782735,-0.000838169041804
2.2874307985552,-0.000838169041804
2.29030022928306,-0.000838169041804
2.29316966001091,-0.000838169041804
2.29603909073877,-0.000838169041804
2.29892151829698,-0.000838169041804
2.30180394585519,-0.000838169041804
2.30468637341339,-0.000838169041804
2.3075688009716,-0.000838169041804
2.3104658172942,-0.000838169041804
2.31336283361679,-0.000838169041804
2.31625984993938,-0.000838169041804
2.31915686626198,-0.000838169041804
2.32207019047909,-0.000838169041804
2.3249835146962,-0.000838169041804
2.3278968389133,-0.000838169041804
2.33081016313041,-0.000838169041804
2.33374166617847,-0.000838169041804
2.33667316922652,-0.000838169041804
2.33960467227457,-0.000838169041804
2.34253617532262,-0.000838169041804
2.34548790998419,-0.000838169041804
2.34843964464575,-0.000838169041804
2.35139137930732,-0.000838169041804
2.35434311396889,-0.000838169041804
2.35731735205678,-0.000838169041804
2.36029159014467,-0.000838169041804
2.36326582823256,-0.000838169041804
2.36624006632045,-0.000838169041804
2.36923934543704,-0.000838169041804
2.37223862455363,-0.000838169041804
2.37523790367022,-0.000838169041804
2.37823718278681,-0.000838169041804
2.38126436596715,-0.000838169041804
2.3842915491475,-0.000838169041804
2.38731873232784,-0.000838169041804
2.39034591550818,-0.000838169041804
2.39340426853772,-0.000838169041804
2.39646262156726,-0.000838169041804
2.3995209745968,-0.000838169041804
2.40257932762634,-0.000838169041804
2.40567262132311,-0.000838169041804
2.40876591501989,-0.000838169041804
2.41185920871667,-0.000838169041804
2.41495250241344,-0.000838169041804
2.41808515073461,-0.000838169041804
2.42121779905578,-0.000838169041804
2.42435044737695,-0.000838169041804
2.42748309569812,-0.000838169041804
2.43066034669836,-0.000838169041804
2.43383759769859,-0.000838169041804
2.43701484869883,-0.000838169041804
2.44019209969906,-0.000838169041804
2.44342030721575,-0.000838169041804
2.44664851473243,-0.000838169041804
2.44987672224912,-0.000838169041804
2.4531049297658,-0.000838169041804
2.45639195290513,-0.000838169041804
2.45967897604446,-0.000838169041804
2.4629659991838,-0.000838169041804
2.46625302232313,-0.000838169041804
2.46960883662755,-0.000838169041804
2.47296465093198,-0.000838169041804
2.47632046523641,-0.000838169041804
2.47967627954084,-0.000838169041804
2.48311395911068,-0.000838169041804
2.48655163868051,-0.000838169041804
2.48998931825035,-0.000838169041804
2.49342699782018,-0.000838169041804
2.49696439387328,-0.000838169041804
2.50050178992638,-0.000838169041804
2.50403918597947,-0.000838169041804
2.50757658203257,-0.000838169041804
2.5112394333009,-0.000838169041804
2.51490228456922,-0.000838169041804
2.51856513583755,-0.000838169041804
2.52222798710588,-0.000838169041804
2.52593362618604,-0.000838169041804
2.52963926526619,-0.000838169041804
2.53334490434635,-0.000838169041804
2.5370505434265,-0.000838169041804
2.54074824845324,-0.000838169041804
2.54444595347999,-0.000838169041804
2.54814365850673,-0.000838169041804
2.55184136353347,-0.000838169041804
2.55553352215928,-0.000838169041804
2.55922568078508,-0.000838169041804
2.56291783941089,-0.000838169041804
2.56660999803669,-0.000838169041804
2.57029911062,-0.000838169041804
2.57398822320331,-0.000838169041804
2.57767733578662,-0.000838169041804
2.58136644836993,-0.000838169041804
2.5850549712917,-0.000838169041804
2.58874349421348,-0.000838169041804
2.59243201713526,-0.000838169041804
2.59612054005704,-0.000838169041804
2.59981091366953,-0.000838169041804
2.60350128728203,-0.000838169041804
2.60719166089452,-0.000838169041804
2.61088203450701,-0.000838169041804
2.61457671080326,-0.000838169041804
2.6182713870995,-0.000838169041804
2.62196606339574,-0.000838169041804
2.62566073969199,-0.000838169041804
2.62936221023704,-0.000838169041804
2.63306368078209,-0.000838169041804
2.63676515132714,-0.000838169041804
2.64046662187219,-0.000838169041804
2.6441774470695,-0.000838169041804
2.64788827226682,-0.000838169041804
2.65159909746414,-0.000838169041804
